	time	ins	cycle	memory	branchm
0	0.001	79872.0	44616	37796.0	0.0
1	0.0011	193329.0	44790	90753.0	0.0
2	0.0012	234316.0	99842	97512.0	1397.0
3	0.0013	314266.0	122305	130670.0	0.0
4	0.0014	180816.0	69479	72367.0	0.0
5	0.0015	354072.0	135638	114254.0	0.0
6	0.0016	192651.0	72792	160768.0	0.0
7	0.0017	428381.0	77797	89102.0	0.0
8	0.0018	233310.0	168864	133021.0	0.0
9	0.0019	244336.0	90126	162876.0	1125.0
10	0.002	254084.0	93343	105003.0	0.0
11	0.0021	254581.0	92979	104749.0	0.0
12	0.0022	256559.0	93408	105363.0	0.0
13	0.0023	258180.0	93851	106294.0	0.0
14	0.0024	259964.0	93714	106819.0	1008.0
15	0.0025	521704.0	94089	107060.0	0.0
16	0.0026	261660.0	93930	107019.0	0.0
17	0.0027	262953.0	94297	107437.0	0.0
18	0.0028	264056.0	94675	107855.0	909.0
19	0.0029	265016.0	95008	108236.0	0.0
20	0.003	264225.0	95298	107918.0	0.0
21	0.0031	265064.0	95024	108243.0	0.0
22	0.0032	266128.0	95269	108633.0	822.0
23	0.0033	266761.0	95545	108928.0	0.0
24	0.0034	265863.0	95781	108541.0	0.0
25	0.0035	266488.0	95446	108777.0	0.0
26	0.0036	266963.0	95619	109024.0	746.0
27	0.0037	265984.0	95840	108977.0	0.0
28	0.0038	267805.0	95919	109330.0	0.0
29	0.0039	268507.0	96062	109513.0	682.0
30	0.004	268991.0	96212	109454.0	0.0
31	0.0041	267790.0	95835	109246.0	0.0
32	0.0042	268105.0	95964	109385.0	624.0
33	0.0043	268662.0	96137	109332.0	0.0
34	0.0044	267383.0	95780	109131.0	0.0
35	0.0045	269123.0	96376	109818.0	574.0
36	0.0046	268043.0	96526	109829.0	0.0
37	0.0047	268478.0	96114	109578.0	530.0
38	0.0048	268956.0	96235	109444.0	0.0
39	0.0049	267851.0	95865	109233.0	0.0
40	0.005	268367.0	95990	109508.0	493.0
41	0.0051	267344.0	96181	109476.0	0.0
42	0.0052	267813.0	95800	109253.0	456.0
43	0.0053	268381.0	95933	109227.0	0.0
44	0.0054	267355.0	95589	109019.0	401.0
45	0.0055	0.0	95839	108152.0	0.0
46	0.0056	263094.0	94363	106801.0	374.0
47	0.0057	261761.0	94507	106790.0	0.0
48	0.0058	262655.0	94286	107150.0	354.0
49	0.0059	523818.0	94065	107354.0	336.0
50	0.006	0.0	93877	107402.0	0.0
51	0.0061	525082.0	94222	107104.0	321.0
52	0.0062	264671.0	94469	107814.0	0.0
53	0.0063	264252.0	94261	107899.0	309.0
54	0.0064	0.0	94603	107751.0	295.0
55	0.0065	525801.0	94923	107395.0	288.0
56	0.0066	0.0	94684	107103.0	0.0
57	0.0067	263503.0	94415	107059.0	282.0
58	0.0068	262872.0	94716	107509.0	272.0
59	0.0069	262183.0	93995	107271.0	266.0
60	0.007	524205.0	93743	106990.0	0.0
61	0.0071	0.0	93983	107538.0	259.0
62	0.0072	263443.0	94334	107467.0	251.0
63	0.0073	262713.0	94714	107167.0	247.0
64	0.0074	261959.0	94516	106868.0	245.0
65	0.0075	261261.0	94272	106637.0	240.0
