	time	ins	cycle	memory	branchm
102	0.0112	239149.0	95651	130430.0	224.0
103	0.0113	237868.0	94281	128630.0	0.0
104	0.0114	238754.0	93891	129089.0	205.0
105	0.0115	239418.0	94172	130291.0	0.0
106	0.0116	238464.0	94468	129554.0	0.0
107	0.0117	239334.0	94236	192848.0	190.0
108	0.0118	240472.0	94503	65528.0	0.0
109	0.0119	239467.0	94781	130691.0	176.0
110	0.012	239795.0	94494	130027.0	0.0
111	0.0121	238924.0	94716	129586.0	0.0
112	0.0122	240216.0	94431	129022.0	164.0
113	0.0123	240672.0	94621	130817.0	0.0
114	0.0124	239351.0	94342	130018.0	154.0
115	0.0125	240089.0	94560	129486.0	0.0
116	0.0126	239976.0	94306	128919.0	146.0
117	0.0127	238819.0	94590	129774.0	139.0
118	0.0128	239412.0	94351	130561.0	0.0
119	0.0129	238488.0	94599	129725.0	132.0
120	0.013	239106.0	94297	129321.0	0.0
121	0.0131	238536.0	94529	128890.0	126.0
122	0.0132	239120.0	94264	130277.0	121.0
123	0.0133	238076.0	93982	129631.0	0.0
124	0.0134	237406.0	94322	128819.0	118.0
125	0.0135	238539.0	94036	128231.0	114.0
126	0.0136	237804.0	93753	129686.0	0.0
127	0.0137	236945.0	94059	129010.0	110.0
128	0.0138	237848.0	93853	128288.0	108.0
129	0.0139	237693.0	93661	127722.0	0.0
130	0.014	236535.0	93904	129066.0	106.0
131	0.0141	235562.0	93738	128371.0	104.0
132	0.0142	236694.0	93478	127633.0	102.0
133	0.0143	236473.0	93288	127142.0	0.0
134	0.0144	235833.0	93612	128684.0	100.0
135	0.0145	235236.0	93579	128108.0	98.0
136	0.0146	234715.0	93330	127424.0	98.0
137	0.0147	236101.0	93057	126919.0	95.0
138	0.0148	235374.0	93400	128471.0	0.0
139	0.0149	234804.0	93271	127777.0	94.0
140	0.015	234982.0	93621	126817.0	94.0
141	0.0151	0.0	93446	126274.0	92.0
142	0.0152	235978.0	92819	126311.0	89.0
143	0.0153	229108.0	90502	124935.0	91.0
144	0.0154	464760.0	91903	124568.0	91.0
145	0.0155	237397.0	94269	128325.0	91.0
146	0.0156	239489.0	94497	130235.0	92.0
147	0.0157	242561.0	95668	131177.0	0.0
148	0.0158	244409.0	96870	131740.0	92.0
149	0.0159	245507.0	96873	133302.0	92.0
150	0.016	248229.0	195763	134655.0	90.0
151	0.0161	249581.0	99394	135357.0	90.0
152	0.0162	250573.0	99707	201795.0	90.0
153	0.0163	251536.0	99355	136143.0	90.0
154	0.0164	252032.0	99529	136475.0	90.0
155	0.0165	252235.0	99772	137220.0	90.0
156	0.0166	252765.0	99971	137510.0	90.0
157	0.0167	254985.0	100157	137528.0	0.0
158	0.0168	255681.0	100881	137174.0	90.0
159	0.0169	256387.0	101026	137697.0	90.0
160	0.017	256343.0	100968	138753.0	90.0
161	0.0171	257749.0	101512	139481.0	90.0
162	0.0172	257519.0	101560	139485.0	89.0
163	0.0173	257268.0	101569	139890.0	89.0
164	0.0174	257330.0	101560	139980.0	89.0
165	0.0175	257074.0	101573	139729.0	89.0
166	0.0176	256970.0	102119	139074.0	89.0
167	0.0177	257011.0	102107	138899.0	89.0
168	0.0178	256973.0	102048	138771.0	89.0
169	0.0179	259027.0	101953	138543.0	89.0
170	0.018	258836.0	101890	138576.0	0.0
171	0.0181	258590.0	101329	139027.0	89.0
172	0.0182	258264.0	101828	139841.0	88.0
173	0.0183	257712.0	101869	140228.0	88.0
174	0.0184	257390.0	101827	140126.0	90.0
175	0.0185	257621.0	101813	140049.0	90.0
176	0.0186	257736.0	102377	139476.0	90.0
177	0.0187	257810.0	102366	139267.0	90.0
178	0.0188	257814.0	102288	139231.0	90.0
179	0.0189	258222.0	102216	139124.0	90.0
180	0.019	257956.0	102110	138977.0	90.0
181	0.0191	257636.0	101440	139262.0	90.0
182	0.0192	257165.0	100001	138256.0	89.0
183	0.0193	253236.0	100026	137448.0	89.0
184	0.0194	253190.0	100206	137691.0	90.0
185	0.0195	253737.0	100347	137760.0	90.0
186	0.0196	254369.0	101063	137488.0	91.0
187	0.0197	254911.0	101181	137489.0	91.0
188	0.0198	257100.0	101218	137484.0	91.0
189	0.0199	257134.0	101199	137557.0	91.0
190	0.02	256912.0	100699	138066.0	0.0
191	0.0201	256818.0	101142	139403.0	91.0
192	0.0202	257820.0	101253	140382.0	91.0
193	0.0203	257751.0	101804	140171.0	91.0
194	0.0204	257806.0	101837	139981.0	91.0
195	0.0205	257841.0	102444	139475.0	91.0
196	0.0206	257956.0	102414	139245.0	92.0
197	0.0207	258475.0	102305	139186.0	92.0
198	0.0208	258081.0	102222	139163.0	91.0
199	0.0209	258056.0	101608	139528.0	93.0
200	0.021	257739.0	101522	139455.0	92.0
201	0.0211	257261.0	101506	139631.0	92.0
202	0.0212	257181.0	101523	139852.0	92.0
203	0.0213	257132.0	101533	139757.0	92.0
204	0.0214	257174.0	101911	139493.0	92.0
205	0.0215	258221.0	102461	139519.0	92.0
206	0.0216	258496.0	102456	139382.0	92.0
207	0.0217	260157.0	102355	139089.0	92.0
208	0.0218	259786.0	102205	138980.0	92.0
209	0.0219	259210.0	102141	138848.0	0.0
210	0.022	258826.0	102067	138763.0	92.0
211	0.0221	258376.0	101934	140448.0	91.0
212	0.0222	257726.0	101898	140480.0	91.0
213	0.0223	257673.0	101867	140334.0	91.0
214	0.0224	257622.0	102396	139694.0	91.0
215	0.0225	257444.0	102353	139290.0	91.0
216	0.0226	257163.0	102230	139063.0	91.0
217	0.0227	257719.0	102166	138934.0	91.0
218	0.0228	257332.0	102066	138809.0	91.0
219	0.0229	257198.0	102005	138858.0	91.0
220	0.023	257185.0	101436	139293.0	91.0
221	0.0231	257137.0	0	139625.0	91.0
222	0.0232	257102.0	101419	70758.0	90.0
223	0.0233	251780.0	99544	137033.0	90.0
224	0.0234	255134.0	199490	136183.0	91.0
225	0.0235	252400.0	100674	203270.0	0.0
226	0.0236	257566.0	101845	138040.0	91.0
227	0.0237	259928.0	103460	211729.0	91.0
228	0.0238	262087.0	104424	142484.0	91.0
229	0.0239	264154.0	105246	143899.0	92.0
230	0.024	266049.0	105955	144829.0	92.0
231	0.0241	267480.0	105957	146311.0	92.0
232	0.0242	269224.0	106512	147128.0	93.0
233	0.0243	542487.0	107069	147750.0	94.0
234	0.0244	273102.0	107514	148263.0	95.0
235	0.0245	274178.0	108552	148396.0	96.0
236	0.0246	275060.0	108955	148797.0	194.0
237	0.0247	275986.0	109212	149092.0	0.0
238	0.0248	276849.0	109437	149481.0	98.0
239	0.0249	277167.0	109641	149697.0	98.0
240	0.025	279467.0	109784	149760.0	98.0
241	0.0251	279764.0	109917	149755.0	98.0
242	0.0252	279994.0	110034	149989.0	99.0
243	0.0253	280358.0	110120	150677.0	98.0
244	0.0254	280297.0	110814	150769.0	98.0
245	0.0255	280334.0	110884	151373.0	98.0
246	0.0256	280704.0	110937	151558.0	99.0
247	0.0257	281172.0	110429	152100.0	99.0
248	0.0258	280703.0	110480	152199.0	99.0
249	0.0259	280696.0	110543	152291.0	99.0
250	0.026	280834.0	110595	152436.0	99.0
251	0.0261	281132.0	110649	152619.0	0.0
252	0.0262	281598.0	110738	152909.0	99.0
253	0.0263	283610.0	110807	153160.0	98.0
254	0.0264	283790.0	110905	153631.0	98.0
255	0.0265	284904.0	111408	153662.0	98.0
256	0.0266	284964.0	112598	153491.0	98.0
257	0.0267	284474.0	112543	153314.0	98.0
258	0.0268	284265.0	112384	153255.0	99.0
259	0.0269	284198.0	112244	153187.0	99.0
260	0.027	284121.0	112138	153161.0	0.0
261	0.0271	282851.0	111513	153491.0	98.0
262	0.0272	280785.0	111274	152439.0	97.0
263	0.0273	280810.0	110023	151623.0	97.0
264	0.0274	280992.0	110058	152260.0	96.0
265	0.0275	281223.0	110185	152839.0	97.0
266	0.0276	281582.0	110335	152433.0	96.0
267	0.0277	281459.0	111639	152116.0	97.0
268	0.0278	281422.0	111726	151757.0	98.0
269	0.0279	281560.0	111641	151745.0	97.0
270	0.028	281534.0	111590	151751.0	98.0
271	0.0281	281725.0	111554	151927.0	99.0
272	0.0282	281766.0	111525	151951.0	100.0
273	0.0283	282138.0	111499	151980.0	101.0
274	0.0284	282430.0	111354	152885.0	102.0
275	0.0285	282649.0	111358	153374.0	103.0
276	0.0286	282538.0	111391	153439.0	103.0
277	0.0287	282429.0	111407	153461.0	103.0
278	0.0288	282268.0	111388	153453.0	103.0
279	0.0289	282448.0	111343	153218.0	103.0
280	0.029	282424.0	111926	152464.0	103.0
281	0.0291	282309.0	111906	152206.0	0.0
282	0.0292	282377.0	111829	152196.0	103.0
283	0.0293	283978.0	111752	152147.0	102.0
284	0.0294	283810.0	111699	152168.0	103.0
285	0.0295	282341.0	111621	152187.0	104.0
286	0.0296	281520.0	111589	152257.0	104.0
287	0.0297	283133.0	111029	152815.0	104.0
288	0.0298	283468.0	111086	152966.0	104.0
289	0.0299	283604.0	111100	153628.0	104.0
290	0.03	283484.0	111153	153800.0	104.0
291	0.0301	283278.0	111186	154097.0	104.0
292	0.0302	283200.0	112418	153136.0	104.0
293	0.0303	282829.0	112404	152616.0	104.0
294	0.0304	282645.0	112255	152504.0	104.0
295	0.0305	282704.0	112113	152436.0	105.0
296	0.0306	282536.0	112024	152442.0	105.0
297	0.0307	282808.0	111937	152546.0	105.0
298	0.0308	282136.0	111918	152616.0	105.0
299	0.0309	282055.0	111824	152668.0	105.0
300	0.031	282105.0	111226	153233.0	0.0
301	0.0311	282056.0	111176	153300.0	105.0
302	0.0312	279003.0	111178	152437.0	104.0
303	0.0313	278779.0	110050	151356.0	104.0
304	0.0314	278972.0	110670	150738.0	104.0
305	0.0315	281128.0	110796	150597.0	103.0
306	0.0316	281431.0	110858	150555.0	103.0
307	0.0317	281310.0	110884	151129.0	103.0
308	0.0318	281476.0	110906	151235.0	103.0
309	0.0319	281267.0	111510	151274.0	104.0
310	0.032	281149.0	111009	151382.0	105.0
