	time	ins	cycle	memory	branchm
0	0.001	55771.0	85629	12091.0	0.0
1	0.0011	31658.0	40793	12139.0	1025.0
2	0.0012	136241.0	40219	68287.0	0.0
3	0.0013	156510.0	86847	69618.0	0.0
4	0.0014	200439.0	47265	116664.0	0.0
5	0.0015	245040.0	106124	142672.0	0.0
6	0.0016	139894.0	59346	81554.0	0.0
7	0.0017	310032.0	130417	130352.0	0.0
8	0.0018	168748.0	70359	143059.0	0.0
9	0.0019	176800.0	73280	100303.0	0.0
10	0.002	382326.0	74724	154908.0	982.0
11	0.0021	181388.0	77084	49263.0	0.0
12	0.0022	179546.0	144788	144649.0	0.0
13	0.0023	186237.0	74973	151622.0	0.0
14	0.0024	192509.0	77473	105302.0	0.0
15	0.0025	192201.0	77288	106664.0	0.0
16	0.0026	411443.0	80156	165040.0	0.0
17	0.0027	216576.0	169002	115913.0	0.0
18	0.0028	221168.0	88335	182173.0	0.0
19	0.0029	228877.0	90523	125030.0	0.0
20	0.003	232689.0	92496	127529.0	780.0
21	0.0031	480398.0	94193	193608.0	0.0
22	0.0032	245869.0	95104	131546.0	0.0
23	0.0033	247267.0	96431	134216.0	0.0
24	0.0034	249850.0	97717	135759.0	0.0
25	0.0035	254450.0	198664	136909.0	0.0
26	0.0036	257004.0	100689	138229.0	0.0
27	0.0037	258743.0	101406	139256.0	0.0
28	0.0038	261328.0	102061	211823.0	0.0
29	0.0039	262444.0	102652	142117.0	693.0
30	0.004	262052.0	103141	142337.0	0.0
31	0.0041	261553.0	103044	142341.0	0.0
32	0.0042	262430.0	103415	142375.0	0.0
33	0.0043	265291.0	103821	142988.0	0.0
34	0.0044	266604.0	104219	143589.0	0.0
35	0.0045	267337.0	104561	144176.0	0.0
36	0.0046	268277.0	104847	144733.0	0.0
37	0.0047	269008.0	105127	145097.0	617.0
38	0.0048	269384.0	105390	144932.0	0.0
39	0.0049	268277.0	105037	144822.0	0.0
40	0.005	268795.0	105202	144980.0	0.0
41	0.0051	268972.0	105491	145208.0	0.0
42	0.0052	269563.0	105579	145550.0	0.0
