	time	ins	cycle	memory	branchm
0	0.001	68217	94122.0	31374.0	1474
1	0.0011	88095	54556.0	23168.0	0
2	0.0012	107891	127718.0	29824.0	0
3	0.0013	61865	72113.0	43095.0	0
4	0.0014	138040	158394.0	24135.0	1378
5	0.0015	75672	85233.0	36065.0	0
6	0.0016	162717	88992.0	44242.0	0
7	0.0017	87312	185481.0	29074.0	0
8	0.0018	90458	96529.0	30137.0	0
9	0.0019	85080	90560.0	29986.0	0
10	0.002	84272	89456.0	28696.0	0
11	0.0021	85067	89853.0	28348.0	0
12	0.0022	86301	90093.0	40238.0	1115
13	0.0023	87383	90876.0	29215.0	0
14	0.0024	87799	91064.0	29413.0	0
15	0.0025	88681	91750.0	29719.0	0
16	0.0026	179862	92370.0	30011.0	0
17	0.0027	91070	92957.0	48753.0	0
18	0.0028	91695	93487.0	30660.0	0
19	0.0029	92351	93953.0	30861.0	996
20	0.003	92875	94366.0	31046.0	0
21	0.0031	92674	94182.0	30991.0	0
22	0.0032	93169	94508.0	31155.0	0
23	0.0033	93661	94861.0	31309.0	0
24	0.0034	94106	95178.0	31472.0	0
25	0.0035	94473	95466.0	31603.0	0
26	0.0036	94854	95710.0	31721.0	890
27	0.0037	95149	95924.0	31812.0	0
28	0.0038	94788	96118.0	31708.0	0
29	0.0039	95038	95745.0	31792.0	0
30	0.004	95293	95895.0	31893.0	0
31	0.0041	95592	96076.0	31975.0	0
32	0.0042	95860	96251.0	32066.0	0
33	0.0043	96048	96395.0	32138.0	795
34	0.0044	96203	96531.0	32199.0	0
35	0.0045	95789	96658.0	32057.0	0
36	0.0046	96003	96219.0	32113.0	0
37	0.0047	96188	96314.0	32181.0	0
38	0.0048	96356	96451.0	32247.0	0
39	0.0049	96518	96584.0	32304.0	711
40	0.005	96667	96699.0	32344.0	0
41	0.0051	96169	96798.0	32172.0	0
42	0.0052	96262	96347.0	32215.0	0
43	0.0053	96419	96420.0	32274.0	0
44	0.0054	96505	96549.0	32311.0	638
45	0.0055	96644	96660.0	32342.0	0
46	0.0056	96808	96769.0	32305.0	0
47	0.0057	96293	96321.0	32224.0	0
48	0.0058	96378	96404.0	32263.0	0
49	0.0059	96350	96527.0	32265.0	521
50	0.006	94514	96502.0	31647.0	0
51	0.0061	94628	94631.0	31594.0	0
52	0.0062	94329	94212.0	31575.0	0
53	0.0063	94597	94509.0	31675.0	470
54	0.0064	94876	94849.0	31773.0	0
55	0.0065	94614	95157.0	31667.0	0
56	0.0066	94929	94890.0	31783.0	0
57	0.0067	95213	95142.0	31885.0	428
58	0.0068	95497	95421.0	31978.0	0
59	0.0069	95147	95121.0	31850.0	0
60	0.007	95400	95352.0	31929.0	391
61	0.0071	95644	95601.0	32020.0	0
62	0.0072	95294	95826.0	32028.0	0
63	0.0073	95516	95481.0	31985.0	358
64	0.0074	95799	95655.0	32048.0	0
65	0.0075	96031	95878.0	32047.0	0
66	0.0076	95608	95537.0	31998.0	329
67	0.0077	95737	95713.0	32055.0	0
68	0.0078	95332	95883.0	31912.0	0
69	0.0079	95558	95515.0	31977.0	304
70	0.008	95811	95685.0	32064.0	0
71	0.0081	95408	95357.0	31936.0	282
72	0.0082	95604	95550.0	32004.0	0
73	0.0083	95240	95783.0	31878.0	263
74	0.0084	95455	95441.0	31942.0	0
75	0.0085	95104	95624.0	31834.0	247
76	0.0086	95316	95307.0	31909.0	0
77	0.0087	94921	95504.0	31779.0	233
78	0.0088	95199	95196.0	31856.0	0
79	0.0089	94874	95422.0	31750.0	221
80	0.009	95124	95119.0	31845.0	0
81	0.0091	94767	94803.0	31736.0	210
82	0.0092	95064	95056.0	31739.0	201
83	0.0093	94773	94798.0	31716.0	0
84	0.0094	94423	95028.0	31612.0	192
85	0.0095	94702	94770.0	31707.0	184
86	0.0096	94413	94475.0	31615.0	0
87	0.0097	94133	94756.0	31633.0	177
88	0.0098	94493	94530.0	31635.0	167
89	0.0099	94281	94325.0	31559.0	0
90	0.01	92735	93372.0	31047.0	161
91	0.0101	93113	93129.0	31066.0	157
92	0.0102	92961	93004.0	31108.0	155
93	0.0103	92800	92899.0	31072.0	153
94	0.0104	92663	92820.0	31028.0	0
95	0.0105	92545	93304.0	30980.0	151
96	0.0106	92455	93241.0	31078.0	149
97	0.0107	92946	93126.0	31040.0	147
98	0.0108	92829	93019.0	30994.0	147
99	0.0109	92704	92915.0	31028.0	145
100	0.011	92590	92815.0	31007.0	144
101	0.0111	92450	92720.0	30969.0	142
102	0.0112	92366	93207.0	30930.0	0
103	0.0113	92289	93130.0	30897.0	141
104	0.0114	92845	93020.0	31010.0	138
105	0.0115	92734	92928.0	30984.0	138
106	0.0116	92682	92844.0	31029.0	137
107	0.0117	92558	92768.0	31006.0	137
108	0.0118	92427	92698.0	30973.0	137
109	0.0119	92329	92635.0	12131.0	137
110	0.012	92281	92580.0	30931.0	136
111	0.0121	92153	93095.0	30890.0	137
112	0.0122	92023	93059.0	30845.0	137
113	0.0123	91947	92960.0	30823.0	0
114	0.0124	91929	92867.0	30795.0	137
115	0.0125	91858	92761.0	49478.0	137
116	0.0126	91792	92689.0	30876.0	137
117	0.0127	92423	92627.0	12050.0	136
118	0.0128	92377	92575.0	49647.0	136
119	0.0129	92266	92531.0	12037.0	136
120	0.013	92166	92493.0	30807.0	136
121	0.0131	92123	92462.0	30793.0	136
122	0.0132	92037	92431.0	30850.0	135
123	0.0133	91954	92403.0	30828.0	135
124	0.0134	91923	92373.0	30820.0	135
125	0.0135	91875	92353.0	30788.0	135
126	0.0136	0	92334.0	30767.0	135
127	0.0137	183510	92313.0	30744.0	135
128	0.0138	0	92303.0	30731.0	136
129	0.0139	91692	92285.0	18660.0	133
130	0.014	91652	89887.0	42194.0	135
131	0.0141	89316	90788.0	30037.0	138
132	0.0142	90145	91959.0	30344.0	138
133	0.0143	183606	93656.0	30703.0	138
134	0.0144	93319	94642.0	50043.0	138
135	0.0145	94239	95463.0	31551.0	138
136	0.0146	95027	96191.0	31828.0	138
137	0.0147	95714	96854.0	32196.0	139
138	0.0148	96333	97435.0	32395.0	139
139	0.0149	96920	97949.0	32564.0	139
140	0.015	98085	98398.0	32728.0	139
141	0.0151	98562	98802.0	32883.0	139
142	0.0152	98891	99172.0	33004.0	139
143	0.0153	99224	99497.0	33122.0	139
144	0.0154	99498	99776.0	33211.0	0
145	0.0155	99756	100033.0	33391.0	139
146	0.0156	99983	100261.0	33477.0	139
147	0.0157	100194	100466.0	33556.0	139
148	0.0158	100396	100642.0	33624.0	139
149	0.0159	100531	100796.0	33673.0	139
150	0.016	100658	100924.0	33712.0	139
151	0.0161	101329	101506.0	33919.0	139
152	0.0162	101451	102175.0	33946.0	140
153	0.0163	101507	102230.0	33965.0	140
154	0.0164	101532	102230.0	33981.0	140
155	0.0165	101576	102209.0	33998.0	140
156	0.0166	101580	102201.0	34007.0	141
157	0.0167	101594	102195.0	34015.0	141
158	0.0168	101607	102190.0	34015.0	141
159	0.0169	101589	102169.0	34014.0	141
160	0.017	101619	102145.0	34019.0	142
161	0.0171	101632	102143.0	34016.0	142
162	0.0172	101678	102142.0	34020.0	142
163	0.0173	101681	102132.0	34026.0	142
164	0.0174	101696	102133.0	34032.0	142
165	0.0175	101693	102127.0	34038.0	142
166	0.0176	101695	102122.0	34044.0	141
167	0.0177	101744	102135.0	34195.0	287
