	time	ins	cycle	memory	branchm
0	0.001	55496.0	62740	8547	1038.0
1	0.0011	116243.0	36010	26469	0.0
2	0.0012	247605.0	83974	24378	0.0
3	0.0013	110344.0	107089	32482	0.0
4	0.0014	260180.0	127434	18974	0.0
5	0.0015	144508.0	70629	42512	0.0
6	0.0016	310507.0	74587	27050	0.0
7	0.0017	162560.0	156999	23992	996.0
8	0.0018	168695.0	82441	50280	0.0
9	0.0019	172805.0	84310	26363	0.0
10	0.002	177673.0	86540	27153	0.0
11	0.0021	368393.0	88586	27851	0.0
12	0.0022	189944.0	90404	32215	0.0
13	0.0023	193123.0	92000	29053	0.0
14	0.0024	194421.0	187401	29548	0.0
15	0.0025	196819.0	95069	59874	893.0
16	0.0026	199244.0	96078	30493	0.0
17	0.0027	199924.0	96360	30595	0.0
18	0.0028	201721.0	97135	30878	0.0
19	0.0029	203429.0	97881	34472	0.0
20	0.003	205054.0	97949	31622	0.0
21	0.0031	205127.0	97951	31626	0.0
22	0.0032	206295.0	99025	31789	0.0
23	0.0033	208608.0	100223	31896	717.0
24	0.0034	198379.0	95718	33260	0.0
25	0.0035	193698.0	93623	29735	0.0
26	0.0036	194241.0	93835	29793	0.0
27	0.0037	196602.0	94862	30146	0.0
28	0.0038	199061.0	95292	33180	0.0
29	0.0039	201295.0	96211	31091	640.0
30	0.004	203152.0	97085	31350	0.0
31	0.0041	406670.0	97851	31163	0.0
32	0.0042	204902.0	97941	33343	0.0
33	0.0043	206319.0	98548	31376	0.0
34	0.0044	207157.0	98993	31828	0.0
35	0.0045	208363.0	98922	31963	574.0
36	0.0046	209441.0	99397	34102	0.0
37	0.0047	209017.0	100533	32052	0.0
38	0.0048	208405.0	100378	31963	0.0
39	0.0049	209262.0	100114	33681	0.0
40	0.005	210155.0	100432	32001	0.0
41	0.0051	209548.0	100175	32374	515.0
42	0.0052	210338.0	99932	33952	0.0
43	0.0053	209885.0	100910	32191	0.0
44	0.0054	209152.0	100717	32099	0.0
45	0.0055	209928.0	100406	33513	0.0
46	0.0056	210784.0	100691	32115	464.0
47	0.0057	210283.0	100437	33871	0.0
48	0.0058	209674.0	100163	32393	0.0
49	0.0059	208982.0	100491	32098	0.0
50	0.006	209749.0	100252	33274	419.0
51	0.0061	210646.0	100569	32098	0.0
52	0.0062	208802.0	100337	33232	0.0
53	0.0063	209500.0	100074	31942	0.0
54	0.0064	209053.0	99829	32999	0.0
55	0.0065	209932.0	100187	32009	380.0
56	0.0066	209491.0	99998	33015	0.0
57	0.0067	207613.0	99769	31885	0.0
58	0.0068	208475.0	99551	32809	345.0
59	0.0069	208160.0	99361	33134	0.0
60	0.007	207638.0	99171	32131	0.0
61	0.0071	207217.0	99611	32748	0.0
62	0.0072	206882.0	99478	32618	315.0
63	0.0073	0.0	99301	31697	0.0
64	0.0074	207854.0	99676	32467	0.0
65	0.0075	203160.0	97519	31842	266.0
66	0.0076	202562.0	97313	31013	0.0
67	0.0077	203976.0	97336	31581	0.0
68	0.0078	202933.0	97397	31788	245.0
69	0.0079	202917.0	97445	31815	0.0
70	0.008	201686.0	96954	31622	227.0
71	0.0081	201817.0	96995	31614	0.0
72	0.0082	203416.0	97681	30982	210.0
73	0.0083	202412.0	97257	31677	0.0
74	0.0084	202482.0	97291	31702	0.0
75	0.0085	201536.0	96831	31537	198.0
76	0.0086	201677.0	96901	31552	0.0
77	0.0087	200734.0	96474	31398	185.0
78	0.0088	200868.0	96559	31407	0.0
79	0.0089	199922.0	96160	31256	175.0
80	0.009	201646.0	96307	31302	165.0
81	0.0091	200806.0	95955	31170	0.0
82	0.0092	201022.0	96118	30614	158.0
83	0.0093	200157.0	95780	31714	0.0
84	0.0094	200551.0	96566	31179	150.0
85	0.0095	199728.0	96252	30652	145.0
86	0.0096	198809.0	95857	30964	0.0
87	0.0097	199327.0	96032	31228	140.0
88	0.0098	198646.0	95711	31124	135.0
89	0.0099	197907.0	95365	31001	0.0
90	0.01	198335.0	95595	30891	132.0
91	0.0101	197769.0	95325	30967	128.0
92	0.0102	197150.0	95034	30873	124.0
93	0.0103	197766.0	94759	30771	0.0
94	0.0104	197132.0	95026	30849	122.0
95	0.0105	196455.0	94798	30765	119.0
96	0.0106	195885.0	94547	30658	117.0
97	0.0107	195360.0	94328	30573	0.0
98	0.0108	196133.0	94543	30645	116.0
99	0.0109	196672.0	94884	30771	114.0
100	0.011	196279.0	94690	30702	111.0
101	0.0111	195776.0	94465	30615	110.0
102	0.0112	195254.0	94255	30538	0.0
103	0.0113	196096.0	94058	580	109.0
104	0.0114	195936.0	0	30489	105.0
105	0.0115	189518.0	94512	29829	104.0
106	0.0116	186668.0	91882	29480	104.0
107	0.0117	188656.0	182570	29168	105.0
108	0.0118	190999.0	92885	29481	105.0
109	0.0119	193296.0	93908	59468	105.0
110	0.012	196666.0	95288	30673	107.0
111	0.0121	199412.0	96101	30947	107.0
112	0.0122	200929.0	97347	31172	107.0
113	0.0123	202201.0	97979	31598	107.0
114	0.0124	203267.0	98485	31790	0.0
115	0.0125	204102.0	98897	31918	109.0
116	0.0126	204920.0	99266	32041	108.0
117	0.0127	205758.0	99616	32153	108.0
118	0.0128	207746.0	99921	32267	109.0
119	0.0129	207126.0	100194	32354	110.0
120	0.013	207562.0	100425	32442	108.0
121	0.0131	210962.0	101214	32525	108.0
122	0.0132	211432.0	101416	32609	109.0
123	0.0133	210361.0	101544	32668	108.0
124	0.0134	211903.0	101632	32922	108.0
125	0.0135	212112.0	102276	32972	108.0
126	0.0136	212072.0	102335	33000	110.0
127	0.0137	212106.0	101852	33013	0.0
128	0.0138	212156.0	101856	33026	109.0
129	0.0139	212289.0	102475	33251	109.0
130	0.014	212383.0	102515	33097	110.0
131	0.0141	424779.0	102008	33085	110.0
132	0.0142	213830.0	102566	33096	109.0
133	0.0143	0.0	103173	33322	109.0
134	0.0144	426403.0	103172	33156	113.0
135	0.0145	213903.0	102602	33153	110.0
136	0.0146	213892.0	103101	33583	110.0
137	0.0147	213748.0	103080	33591	110.0
138	0.0148	213600.0	103019	33543	110.0
139	0.0149	213478.0	102936	33501	109.0
140	0.015	213227.0	102859	33466	109.0
141	0.0151	212980.0	102765	33418	0.0
142	0.0152	212942.0	102709	33369	110.0
143	0.0153	0.0	102663	33346	109.0
144	0.0154	212490.0	102442	33242	107.0
145	0.0155	210631.0	101121	32787	108.0
146	0.0156	209305.0	101089	32768	108.0
147	0.0157	210770.0	101215	32807	107.0
148	0.0158	211140.0	101899	33044	108.0
149	0.0159	211236.0	102016	32897	109.0
150	0.016	211267.0	102056	32893	109.0
151	0.0161	211372.0	102069	32911	108.0
152	0.0162	211467.0	102099	33134	108.0
153	0.0163	211480.0	102124	33145	109.0
154	0.0164	211434.0	102124	33123	108.0
155	0.0165	211488.0	102133	33124	108.0
156	0.0166	211555.0	102157	33131	109.0
157	0.0167	211647.0	102184	32495	0.0
158	0.0168	211604.0	102185	33119	109.0
159	0.0169	211673.0	102201	33746	108.0
160	0.017	211702.0	102211	32481	108.0
161	0.0171	211631.0	102208	33105	109.0
162	0.0172	423325.0	102183	33090	109.0
163	0.0173	213047.0	102193	33732	109.0
164	0.0174	214018.0	102654	32616	110.0
165	0.0175	214914.0	103058	33404	111.0
166	0.0176	214848.0	103008	33396	109.0
167	0.0177	214528.0	103506	33566	109.0
168	0.0178	214144.0	103430	33538	111.0
169	0.0179	213832.0	103284	33480	111.0
170	0.018	213631.0	103150	33427	111.0
171	0.0181	213365.0	103027	33375	111.0
172	0.0182	213117.0	102939	33344	111.0
173	0.0183	212982.0	102859	33308	0.0
174	0.0184	212875.0	102785	33279	110.0
175	0.0185	0.0	102729	33262	110.0
176	0.0186	212820.0	102686	33255	111.0
177	0.0187	425276.0	102634	33229	111.0
178	0.0188	215437.0	102598	33221	109.0
179	0.0189	215508.0	103142	33225	109.0
180	0.019	213948.0	103140	33432	109.0
181	0.0191	213689.0	103041	33409	108.0
182	0.0192	214838.0	102950	33385	108.0
183	0.0193	0.0	102886	33365	0.0
184	0.0194	214357.0	102775	33315	109.0
185	0.0195	210196.0	101341	32560	107.0
186	0.0196	209027.0	100265	32546	107.0
187	0.0197	209248.0	100936	32612	107.0
188	0.0198	209582.0	100616	32677	108.0
189	0.0199	208606.0	100738	32717	107.0
190	0.02	211778.0	102103	32781	106.0
191	0.0201	212195.0	102274	33256	107.0
192	0.0202	212241.0	101790	32949	107.0
193	0.0203	212339.0	101793	33137	107.0
194	0.0204	212458.0	102425	33367	107.0
195	0.0205	212460.0	102483	33375	108.0
196	0.0206	212395.0	102468	33166	107.0
197	0.0207	212321.0	102435	33134	0.0
198	0.0208	212410.0	102418	33347	214.0
199	0.0209	212364.0	102377	33339	0.0
200	0.021	212179.0	102345	33299	108.0
201	0.0211	212207.0	102331	33277	108.0
202	0.0212	212179.0	102323	33262	108.0
203	0.0213	212130.0	102329	33249	109.0
204	0.0214	212043.0	102308	33220	108.0
205	0.0215	213459.0	102297	33212	107.0
206	0.0216	213480.0	102849	33211	107.0
207	0.0217	213419.0	102860	33406	108.0
208	0.0218	213195.0	102796	33386	107.0
209	0.0219	213148.0	102743	33370	107.0
210	0.022	213053.0	102708	33351	108.0
211	0.0221	212924.0	102669	33324	108.0
212	0.0222	212736.0	102613	33291	108.0
213	0.0223	212740.0	102576	33279	108.0
214	0.0224	212570.0	102523	33250	0.0
215	0.0225	212460.0	102494	32586	109.0
216	0.0226	212298.0	102437	33195	108.0
217	0.0227	212249.0	102415	33818	108.0
218	0.0228	212271.0	102408	32546	109.0
219	0.0229	212146.0	102386	33157	110.0
220	0.023	212090.0	102357	33148	108.0
221	0.0231	213402.0	102903	33141	108.0
222	0.0232	213382.0	102898	33329	109.0
223	0.0233	213213.0	102842	33145	108.0
224	0.0234	212995.0	102697	33287	107.0
225	0.0235	209979.0	101316	32828	107.0
226	0.0236	209815.0	101274	32818	0.0
227	0.0237	209949.0	101372	32838	108.0
228	0.0238	210151.0	101455	32850	107.0
229	0.0239	210346.0	101523	32871	107.0
230	0.024	210488.0	101594	32901	107.0
231	0.0241	210544.0	101662	32916	107.0
232	0.0242	210725.0	101721	32932	107.0
233	0.0243	212205.0	101798	32958	107.0
234	0.0244	212434.0	101866	32989	108.0
235	0.0245	212417.0	101929	33003	108.0
236	0.0246	212418.0	102535	33018	108.0
237	0.0247	213757.0	102577	33238	108.0
238	0.0248	212590.0	102572	33257	109.0
239	0.0249	212377.0	102534	33230	107.0
240	0.025	213740.0	102500	33235	107.0
241	0.0251	213729.0	102913	33380	0.0
242	0.0252	214525.0	102882	33381	107.0
243	0.0253	213229.0	102803	33347	107.0
244	0.0254	214318.0	102743	33324	107.0
245	0.0255	214270.0	103275	33314	107.0
246	0.0256	428041.0	102730	33311	108.0
247	0.0257	215230.0	102643	33302	106.0
248	0.0258	215167.0	103785	33310	106.0
249	0.0259	0.0	103787	33318	108.0
250	0.026	214899.0	103154	33297	108.0
251	0.0261	214723.0	103579	33294	108.0
252	0.0262	214593.0	103517	33697	108.0
253	0.0263	214339.0	103394	33688	110.0
254	0.0264	214039.0	103276	33289	109.0
255	0.0265	213959.0	103190	33658	109.0
256	0.0266	213897.0	103107	33655	109.0
257	0.0267	213691.0	103019	33601	0.0
258	0.0268	213473.0	102935	33356	109.0
259	0.0269	213310.0	102848	33509	108.0
260	0.027	213190.0	102787	33486	108.0
261	0.0271	212989.0	102728	33443	110.0
262	0.0272	212815.0	102662	33395	110.0
263	0.0273	212838.0	102632	33377	110.0
264	0.0274	213906.0	102583	32705	108.0
265	0.0275	210180.0	101240	32733	108.0
266	0.0276	209893.0	101203	32722	107.0
267	0.0277	210185.0	101310	33582	107.0
268	0.0278	210371.0	101415	33002	109.0
269	0.0279	210492.0	101508	32381	0.0
270	0.028	210649.0	101594	33029	109.0
271	0.0281	208109.0	100410	33304	217.0
272	0.0282	210170.0	101446	33005	0.0
273	0.0283	427303.0	102613	33344	112.0
274	0.0284	216734.0	103660	33669	222.0
275	0.0285	219865.0	104612	33968	0.0
