	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
59	0.0069	247110.0	96952	133320.0	0.0	1569.0	31.0	-228.0	0.0
60	0.007	247118.0	96992	132743.0	0.0	8.0	40.0	-577.0	0.0
61	0.0071	247292.0	97035	132643.0	610.0	174.0	43.0	-100.0	610.0
62	0.0072	245904.0	0	132823.0	0.0	-1388.0	-97035.0	180.0	-610.0
63	0.0073	244825.0	97027	132991.0	0.0	-1079.0	97027.0	168.0	0.0
64	0.0074	0.0	95980	133590.0	0.0	-244825.0	-1047.0	599.0	0.0
65	0.0075	244909.0	96582	131647.0	0.0	244909.0	602.0	-1943.0	0.0
66	0.0076	241202.0	94927	129809.0	0.0	-3707.0	-1655.0	-1838.0	0.0
67	0.0077	241041.0	94965	129842.0	0.0	-161.0	38.0	33.0	0.0
68	0.0078	240068.0	95138	130629.0	489.0	-973.0	173.0	787.0	489.0
69	0.0079	240719.0	95316	131389.0	0.0	651.0	178.0	760.0	-489.0
70	0.008	242817.0	95490	130576.0	0.0	2098.0	174.0	-813.0	0.0
71	0.0081	241797.0	95147	130210.0	0.0	-1020.0	-343.0	-366.0	0.0
72	0.0082	242324.0	95343	130533.0	0.0	527.0	196.0	323.0	0.0
73	0.0083	243641.0	95534	131340.0	0.0	1317.0	191.0	807.0	0.0
74	0.0084	243672.0	95721	131652.0	438.0	31.0	187.0	312.0	438.0
75	0.0085	244017.0	95892	131628.0	0.0	345.0	171.0	-24.0	-438.0
76	0.0086	244236.0	96057	131297.0	0.0	219.0	165.0	-331.0	0.0
77	0.0087	241803.0	95656	131562.0	0.0	-2433.0	-401.0	265.0	0.0
78	0.0088	242647.0	95710	132178.0	0.0	844.0	54.0	616.0	0.0
79	0.0089	244019.0	95822	131749.0	394.0	1372.0	112.0	-429.0	394.0
80	0.009	244390.0	95970	131650.0	0.0	371.0	148.0	-99.0	-394.0
81	0.0091	244563.0	96106	131402.0	0.0	173.0	136.0	-248.0	0.0
82	0.0092	243776.0	95726	131328.0	0.0	-787.0	-380.0	-74.0	0.0
83	0.0093	242887.0	95783	132455.0	0.0	-889.0	57.0	1127.0	0.0
84	0.0094	244311.0	95866	131995.0	356.0	1424.0	83.0	-460.0	356.0
85	0.0095	244611.0	95973	131396.0	0.0	300.0	107.0	-599.0	-356.0
86	0.0096	243023.0	95461	130967.0	0.0	-1588.0	-512.0	-429.0	0.0
87	0.0097	243266.0	95617	131238.0	0.0	243.0	156.0	271.0	0.0
88	0.0098	242589.0	95787	132513.0	323.0	-677.0	170.0	1275.0	323.0
89	0.0099	244286.0	95925	131653.0	0.0	1697.0	138.0	-860.0	-323.0
90	0.01	244618.0	96048	131152.0	0.0	332.0	123.0	-501.0	0.0
91	0.0101	243329.0	95624	131243.0	0.0	-1289.0	-424.0	91.0	0.0
92	0.0102	243631.0	95712	131577.0	293.0	302.0	88.0	334.0	293.0
93	0.0103	242634.0	95800	132234.0	0.0	-997.0	88.0	657.0	-293.0
94	0.0104	242713.0	95927	131398.0	0.0	79.0	127.0	-836.0	0.0
95	0.0105	243120.0	95517	131372.0	267.0	407.0	-410.0	-26.0	267.0
96	0.0106	243621.0	95657	131579.0	0.0	501.0	140.0	207.0	-267.0
97	0.0107	244312.0	95857	131788.0	0.0	691.0	200.0	209.0	0.0
98	0.0108	243409.0	95421	131872.0	244.0	-903.0	-436.0	84.0	244.0
99	0.0109	243765.0	95578	132218.0	0.0	356.0	157.0	346.0	-244.0
100	0.011	243945.0	95710	130971.0	0.0	180.0	132.0	-1247.0	0.0
101	0.0111	242572.0	95288	131031.0	225.0	-1373.0	-422.0	60.0	225.0
102	0.0112	243383.0	95472	131667.0	0.0	811.0	184.0	636.0	-225.0
103	0.0113	243659.0	95645	131668.0	0.0	276.0	173.0	1.0	0.0
104	0.0114	242492.0	95274	131184.0	194.0	-1167.0	-371.0	-484.0	194.0
105	0.0115	242759.0	95401	130222.0	0.0	267.0	127.0	-962.0	-194.0
106	0.0116	239488.0	94263	128980.0	0.0	-3271.0	-1138.0	-1242.0	0.0
107	0.0117	238669.0	93833	129360.0	179.0	-819.0	-430.0	380.0	179.0
108	0.0118	239004.0	94066	129561.0	0.0	335.0	233.0	201.0	-179.0
109	0.0119	238045.0	93858	128539.0	168.0	-959.0	-208.0	-1022.0	168.0
110	0.012	238960.0	94156	128983.0	0.0	915.0	298.0	444.0	-168.0
111	0.0121	239057.0	93915	129525.0	158.0	97.0	-241.0	542.0	158.0
112	0.0122	239588.0	94245	129690.0	0.0	531.0	330.0	165.0	-158.0
113	0.0123	238779.0	93999	129394.0	149.0	-809.0	-246.0	-296.0	149.0
114	0.0124	239512.0	94364	129291.0	0.0	733.0	365.0	-103.0	-149.0
115	0.0125	238927.0	94090	129613.0	141.0	-585.0	-274.0	322.0	141.0
116	0.0126	239836.0	94361	129794.0	134.0	909.0	271.0	181.0	-7.0
117	0.0127	238899.0	94068	129018.0	0.0	-937.0	-293.0	-776.0	-134.0
118	0.0128	239436.0	94378	129162.0	129.0	537.0	310.0	144.0	129.0
119	0.0129	238718.0	94163	128906.0	0.0	-718.0	-215.0	-256.0	-129.0
120	0.013	238270.0	93835	129935.0	124.0	-448.0	-328.0	1029.0	124.0
121	0.0131	239198.0	94184	130063.0	119.0	928.0	349.0	128.0	-5.0
122	0.0132	239534.0	94354	129016.0	0.0	336.0	170.0	-1047.0	-119.0
123	0.0133	239079.0	94106	129457.0	116.0	-455.0	-248.0	441.0	116.0
124	0.0134	240243.0	94445	130097.0	111.0	1164.0	339.0	640.0	-5.0
125	0.0135	239425.0	94148	129489.0	110.0	-818.0	-297.0	-608.0	-1.0
126	0.0136	238573.0	93894	129285.0	0.0	-852.0	-254.0	-204.0	-110.0
127	0.0137	239576.0	94210	129260.0	107.0	1003.0	316.0	-25.0	107.0
128	0.0138	239285.0	94020	129233.0	105.0	-291.0	-190.0	-27.0	-2.0
129	0.0139	238352.0	93748	128955.0	103.0	-933.0	-272.0	-278.0	-2.0
130	0.014	237630.0	94118	128349.0	0.0	-722.0	370.0	-606.0	-103.0
131	0.0141	238711.0	93981	128261.0	102.0	1081.0	-137.0	-88.0	102.0
132	0.0142	238632.0	93723	128618.0	101.0	-79.0	-258.0	357.0	-1.0
133	0.0143	237267.0	93487	63380.0	99.0	-1365.0	-236.0	-65238.0	-2.0
134	0.0144	236361.0	93237	127979.0	99.0	-906.0	-250.0	64599.0	0.0
135	0.0145	235850.0	93043	192004.0	0.0	-511.0	-194.0	64025.0	-99.0
136	0.0146	237643.0	93469	127932.0	98.0	1793.0	426.0	-64072.0	98.0
137	0.0147	236871.0	93311	63254.0	96.0	-772.0	-158.0	-64678.0	-2.0
138	0.0148	236157.0	93137	127943.0	96.0	-714.0	-174.0	64689.0	0.0
139	0.0149	235670.0	92920	127590.0	96.0	-487.0	-217.0	-353.0	0.0
140	0.015	235776.0	92746	127391.0	96.0	106.0	-174.0	-199.0	0.0
141	0.0151	235043.0	92571	127398.0	0.0	-733.0	-175.0	7.0	-96.0
142	0.0152	234313.0	93067	126926.0	95.0	-730.0	496.0	-472.0	95.0
143	0.0153	235635.0	93013	127444.0	94.0	1322.0	-54.0	518.0	-1.0
144	0.0154	235549.0	92845	127528.0	94.0	-86.0	-168.0	84.0	0.0
145	0.0155	235184.0	92796	124880.0	93.0	-365.0	-49.0	-2648.0	-1.0
146	0.0156	227994.0	90030	123062.0	92.0	-7190.0	-2766.0	-1818.0	-1.0
147	0.0157	229815.0	90877	124185.0	92.0	1821.0	847.0	1123.0	0.0
148	0.0158	232819.0	91945	126022.0	92.0	3004.0	1068.0	1837.0	0.0
149	0.0159	235127.0	92930	127238.0	92.0	2308.0	985.0	1216.0	0.0
150	0.016	237392.0	94531	193649.0	92.0	2265.0	1601.0	66411.0	0.0
151	0.0161	239555.0	95269	130321.0	92.0	2163.0	738.0	-63328.0	0.0
152	0.0162	242510.0	95944	131350.0	94.0	2955.0	675.0	1029.0	2.0
153	0.0163	244072.0	96553	131971.0	94.0	1562.0	609.0	621.0	0.0
154	0.0164	245536.0	97120	132983.0	94.0	1464.0	567.0	1012.0	0.0
155	0.0165	247217.0	97570	133920.0	94.0	1681.0	450.0	937.0	0.0
156	0.0166	247860.0	97981	135200.0	94.0	643.0	411.0	1280.0	0.0
157	0.0167	248642.0	197023	135025.0	94.0	782.0	99042.0	-175.0	0.0
158	0.0168	499535.0	98936	134796.0	0.0	250893.0	-98087.0	-229.0	-94.0
159	0.0169	250940.0	99204	135475.0	94.0	-248595.0	268.0	679.0	94.0
160	0.017	252108.0	99397	135872.0	94.0	1168.0	193.0	397.0	0.0
161	0.0171	252248.0	100207	136231.0	93.0	140.0	810.0	359.0	-1.0
162	0.0172	252816.0	100385	137031.0	94.0	568.0	178.0	800.0	1.0
163	0.0173	253120.0	100508	137594.0	94.0	304.0	123.0	563.0	0.0
164	0.0174	253582.0	100625	137258.0	94.0	462.0	117.0	-336.0	0.0
165	0.0175	255847.0	100719	136970.0	94.0	2265.0	94.0	-288.0	0.0
166	0.0176	256112.0	100814	137571.0	94.0	265.0	95.0	601.0	0.0
167	0.0177	256673.0	100864	138524.0	94.0	561.0	50.0	953.0	0.0
168	0.0178	256306.0	100923	138601.0	94.0	-367.0	59.0	77.0	0.0
169	0.0179	256387.0	100998	139032.0	94.0	81.0	75.0	431.0	0.0
170	0.018	256550.0	101031	139201.0	94.0	163.0	33.0	169.0	0.0
171	0.0181	256463.0	101042	139551.0	94.0	-87.0	11.0	350.0	0.0
172	0.0182	256498.0	101087	139041.0	94.0	35.0	45.0	-510.0	0.0
173	0.0183	256577.0	101096	138879.0	94.0	79.0	9.0	-162.0	0.0
174	0.0184	256674.0	101110	138413.0	94.0	97.0	14.0	-466.0	0.0
175	0.0185	256775.0	101147	138766.0	94.0	101.0	37.0	353.0	0.0
176	0.0186	257405.0	101134	138823.0	0.0	630.0	-13.0	57.0	-94.0
177	0.0187	257001.0	101160	138862.0	94.0	-404.0	26.0	39.0	94.0
178	0.0188	256978.0	101776	138863.0	94.0	-23.0	616.0	1.0	0.0
179	0.0189	256875.0	101803	139366.0	94.0	-103.0	27.0	503.0	0.0
180	0.019	256954.0	101817	139328.0	95.0	79.0	14.0	-38.0	1.0
181	0.0191	256936.0	101769	139638.0	95.0	-18.0	-48.0	310.0	0.0
182	0.0192	256856.0	101751	139101.0	95.0	-80.0	-18.0	-537.0	0.0
183	0.0193	258549.0	101775	138541.0	95.0	1693.0	24.0	-560.0	0.0
184	0.0194	257915.0	101529	138776.0	95.0	-634.0	-246.0	235.0	0.0
185	0.0195	254107.0	100138	138350.0	94.0	-3808.0	-1391.0	-426.0	-1.0
186	0.0196	254234.0	100117	137323.0	94.0	127.0	-21.0	-1027.0	0.0
187	0.0197	254319.0	100244	137345.0	94.0	85.0	127.0	22.0	0.0
188	0.0198	254387.0	100369	137946.0	94.0	68.0	125.0	601.0	0.0
189	0.0199	254611.0	100445	138463.0	94.0	224.0	76.0	517.0	0.0
190	0.02	254843.0	100541	138081.0	96.0	232.0	96.0	-382.0	2.0
191	0.0201	255036.0	100658	137984.0	96.0	193.0	117.0	-97.0	0.0
192	0.0202	255284.0	100726	137535.0	96.0	248.0	68.0	-449.0	0.0
193	0.0203	255308.0	100770	137980.0	0.0	24.0	44.0	445.0	-96.0
194	0.0204	256065.0	100818	138145.0	96.0	757.0	48.0	165.0	96.0
195	0.0205	256071.0	100856	138287.0	96.0	6.0	38.0	142.0	0.0
196	0.0206	256169.0	101537	138690.0	96.0	98.0	681.0	403.0	0.0
197	0.0207	256254.0	101601	138918.0	96.0	85.0	64.0	228.0	0.0
198	0.0208	258030.0	101639	139365.0	96.0	1776.0	38.0	447.0	0.0
199	0.0209	258289.0	101680	138971.0	96.0	259.0	41.0	-394.0	0.0
200	0.021	258276.0	101649	138499.0	96.0	-13.0	-31.0	-472.0	0.0
201	0.0211	257975.0	101653	138795.0	96.0	-301.0	4.0	296.0	0.0
202	0.0212	257798.0	101674	139113.0	96.0	-177.0	21.0	318.0	0.0
203	0.0213	258184.0	101607	139518.0	96.0	386.0	-67.0	405.0	0.0
204	0.0214	257638.0	101580	139450.0	96.0	-546.0	-27.0	-68.0	0.0
205	0.0215	257626.0	101559	139374.0	96.0	-12.0	-21.0	-76.0	0.0
206	0.0216	257483.0	101495	139838.0	96.0	-143.0	-64.0	464.0	0.0
207	0.0217	257275.0	101503	140154.0	96.0	-208.0	8.0	316.0	0.0
208	0.0218	257203.0	101462	139573.0	96.0	-72.0	-41.0	-581.0	0.0
209	0.0219	257180.0	101436	139386.0	96.0	-23.0	-26.0	-187.0	0.0
210	0.022	257164.0	101436	138822.0	96.0	-16.0	0.0	-564.0	0.0
211	0.0221	257158.0	101397	139109.0	96.0	-6.0	-39.0	287.0	0.0
212	0.0222	257287.0	101391	139096.0	0.0	129.0	-6.0	-13.0	-96.0
213	0.0223	257602.0	101390	139093.0	97.0	315.0	-1.0	-3.0	97.0
214	0.0224	258956.0	101941	139124.0	95.0	1354.0	551.0	31.0	-2.0
215	0.0225	258725.0	101933	139031.0	95.0	-231.0	-8.0	-93.0	0.0
216	0.0226	258486.0	101872	140340.0	95.0	-239.0	-61.0	1309.0	0.0
217	0.0227	258350.0	101852	140758.0	95.0	-136.0	-20.0	418.0	0.0
218	0.0228	258229.0	101844	140208.0	95.0	-121.0	-8.0	-550.0	0.0
219	0.0229	258000.0	101833	139912.0	95.0	-229.0	-11.0	-296.0	0.0
220	0.023	258073.0	101831	139300.0	95.0	73.0	-2.0	-612.0	0.0
221	0.0231	257992.0	101759	139544.0	95.0	-81.0	-72.0	244.0	0.0
222	0.0232	257641.0	101639	139427.0	95.0	-351.0	-120.0	-117.0	0.0
223	0.0233	258068.0	101566	139361.0	0.0	427.0	-73.0	-66.0	-95.0
224	0.0234	257705.0	101531	139330.0	95.0	-363.0	-35.0	-31.0	95.0
225	0.0235	253097.0	99764	137945.0	94.0	-4608.0	-1767.0	-1385.0	-1.0
226	0.0236	0.0	100344	136934.0	94.0	-253097.0	580.0	-1011.0	0.0
227	0.0237	501968.0	100538	136220.0	94.0	501968.0	194.0	-714.0	0.0
228	0.0238	254144.0	100062	136705.0	94.0	-247824.0	-476.0	485.0	0.0
229	0.0239	257376.0	101151	137233.0	95.0	3232.0	1089.0	528.0	1.0
230	0.024	260086.0	102264	139077.0	95.0	2710.0	1113.0	1844.0	0.0
231	0.0241	263208.0	103283	211764.0	95.0	3122.0	1019.0	72687.0	0.0
232	0.0242	264930.0	104201	143425.0	95.0	1722.0	918.0	-68339.0	0.0
233	0.0243	266772.0	104968	144377.0	97.0	1842.0	767.0	952.0	2.0
234	0.0244	268554.0	105675	145383.0	98.0	1782.0	707.0	1006.0	1.0
235	0.0245	270269.0	106284	146369.0	98.0	1715.0	609.0	986.0	0.0
236	0.0246	271517.0	106834	147010.0	98.0	1248.0	550.0	641.0	0.0
237	0.0247	272494.0	107327	147510.0	98.0	977.0	493.0	500.0	0.0
238	0.0248	273405.0	107755	147994.0	98.0	911.0	428.0	484.0	0.0
239	0.0249	274410.0	108129	148446.0	98.0	1005.0	374.0	452.0	0.0
240	0.025	275200.0	108455	148731.0	98.0	790.0	326.0	285.0	0.0
241	0.0251	276093.0	108753	224936.0	98.0	893.0	298.0	76205.0	0.0
242	0.0252	276726.0	109630	149742.0	98.0	633.0	877.0	-75194.0	0.0
243	0.0253	278972.0	109907	150040.0	99.0	2246.0	277.0	298.0	1.0
244	0.0254	279431.0	110049	150277.0	99.0	459.0	142.0	237.0	0.0
245	0.0255	279879.0	110174	150938.0	99.0	448.0	125.0	661.0	0.0
246	0.0256	280283.0	110282	151174.0	99.0	404.0	108.0	236.0	0.0
247	0.0257	280184.0	110415	151682.0	0.0	-99.0	133.0	508.0	-99.0
248	0.0258	279992.0	110466	151410.0	99.0	-192.0	51.0	-272.0	99.0
249	0.0259	280107.0	110559	151861.0	99.0	115.0	93.0	451.0	0.0
250	0.026	280280.0	110625	152006.0	99.0	173.0	66.0	145.0	0.0
251	0.0261	280431.0	110625	152127.0	100.0	151.0	0.0	121.0	1.0
252	0.0262	280698.0	110672	152231.0	100.0	267.0	47.0	104.0	0.0
253	0.0263	280794.0	110712	152317.0	100.0	96.0	40.0	86.0	0.0
254	0.0264	280987.0	110746	152412.0	100.0	193.0	34.0	95.0	0.0
255	0.0265	281203.0	110793	152415.0	101.0	216.0	47.0	3.0	1.0
256	0.0266	281533.0	110867	152435.0	101.0	330.0	74.0	20.0	0.0
257	0.0267	281891.0	110906	152584.0	101.0	358.0	39.0	149.0	0.0
258	0.0268	282151.0	111554	152528.0	101.0	260.0	648.0	-56.0	0.0
259	0.0269	283946.0	111604	152471.0	101.0	1795.0	50.0	-57.0	0.0
260	0.027	283798.0	111556	152830.0	101.0	-148.0	-48.0	359.0	0.0
261	0.0271	284071.0	111498	153270.0	101.0	273.0	-58.0	440.0	0.0
262	0.0272	283085.0	111471	153657.0	0.0	-986.0	-27.0	387.0	-101.0
263	0.0273	282962.0	111436	153223.0	101.0	-123.0	-35.0	-434.0	101.0
264	0.0274	282842.0	111352	152582.0	101.0	-120.0	-84.0	-641.0	0.0
265	0.0275	282094.0	111075	151835.0	101.0	-748.0	-277.0	-747.0	0.0
266	0.0276	278465.0	109833	150825.0	101.0	-3629.0	-1242.0	-1010.0	0.0
267	0.0277	278369.0	109774	150875.0	101.0	-96.0	-59.0	50.0	0.0
268	0.0278	278771.0	109883	150932.0	101.0	402.0	109.0	57.0	0.0
269	0.0279	279395.0	110028	151244.0	101.0	624.0	145.0	312.0	0.0
270	0.028	279997.0	110782	151523.0	101.0	602.0	754.0	279.0	0.0
271	0.0281	281898.0	110884	151600.0	101.0	1901.0	102.0	77.0	0.0
272	0.0282	282358.0	110962	151673.0	101.0	460.0	78.0	73.0	0.0
273	0.0283	282383.0	110990	152288.0	100.0	25.0	28.0	615.0	-1.0
274	0.0284	282689.0	110997	152851.0	0.0	306.0	7.0	563.0	-100.0
275	0.0285	282688.0	111010	152873.0	99.0	-1.0	13.0	22.0	99.0
276	0.0286	282414.0	111022	153324.0	99.0	-274.0	12.0	451.0	0.0
277	0.0287	282392.0	110973	152985.0	100.0	-22.0	-49.0	-339.0	1.0
278	0.0288	282452.0	110998	152574.0	100.0	60.0	25.0	-411.0	0.0
279	0.0289	282380.0	111020	153016.0	101.0	-72.0	22.0	442.0	1.0
280	0.029	282453.0	111018	153047.0	102.0	73.0	-2.0	31.0	1.0
281	0.0291	282426.0	111021	152943.0	103.0	-27.0	3.0	-104.0	1.0
282	0.0292	282618.0	111026	152917.0	103.0	192.0	5.0	-26.0	0.0
283	0.0293	282793.0	111001	153025.0	103.0	175.0	-25.0	108.0	0.0
284	0.0294	282893.0	111012	152900.0	103.0	100.0	11.0	-125.0	0.0
285	0.0295	282965.0	111003	152887.0	103.0	72.0	-9.0	-13.0	0.0
286	0.0296	282987.0	111006	152890.0	102.0	22.0	3.0	3.0	-1.0
287	0.0297	283431.0	111628	152862.0	102.0	444.0	622.0	-28.0	0.0
288	0.0298	284135.0	111643	153264.0	103.0	704.0	15.0	402.0	1.0
289	0.0299	284106.0	111615	152949.0	103.0	-29.0	-28.0	-315.0	0.0
290	0.03	284021.0	111551	153060.0	102.0	-85.0	-64.0	111.0	-1.0
291	0.0301	283974.0	111555	154022.0	102.0	-47.0	4.0	962.0	0.0
292	0.0302	283922.0	111596	154058.0	102.0	-52.0	41.0	36.0	0.0
293	0.0303	284040.0	111597	153814.0	0.0	118.0	1.0	-244.0	-102.0
294	0.0304	284140.0	111579	153905.0	102.0	100.0	-18.0	91.0	102.0
295	0.0305	284110.0	111575	153786.0	102.0	-30.0	-4.0	-119.0	0.0
296	0.0306	284038.0	111531	153635.0	102.0	-72.0	-44.0	-151.0	0.0
297	0.0307	283957.0	111440	153577.0	102.0	-81.0	-91.0	-58.0	0.0
298	0.0308	284371.0	111371	153525.0	102.0	414.0	-69.0	-52.0	0.0
299	0.0309	283747.0	111370	153916.0	102.0	-624.0	-1.0	391.0	0.0
300	0.031	283557.0	111307	153499.0	103.0	-190.0	-63.0	-417.0	1.0
301	0.0311	283396.0	111311	153108.0	103.0	-161.0	4.0	-391.0	0.0
302	0.0312	283435.0	111964	153618.0	103.0	39.0	653.0	510.0	0.0
303	0.0313	283626.0	111988	153635.0	103.0	191.0	24.0	17.0	0.0
304	0.0314	285330.0	111958	153499.0	103.0	1704.0	-30.0	-136.0	0.0
305	0.0315	285196.0	111839	152869.0	103.0	-134.0	-119.0	-630.0	0.0
306	0.0316	281537.0	110477	152157.0	0.0	-3659.0	-1362.0	-712.0	-103.0
307	0.0317	281050.0	110397	152124.0	103.0	-487.0	-80.0	-33.0	103.0
308	0.0318	281221.0	110506	152159.0	102.0	171.0	109.0	35.0	-1.0
309	0.0319	281720.0	110586	152674.0	103.0	499.0	80.0	515.0	1.0
310	0.032	281271.0	110667	152346.0	103.0	-449.0	81.0	-328.0	0.0
311	0.0321	281297.0	110704	152366.0	103.0	26.0	37.0	20.0	0.0
312	0.0322	281446.0	110749	152057.0	102.0	149.0	45.0	-309.0	-1.0
313	0.0323	281672.0	110796	152625.0	102.0	226.0	47.0	568.0	0.0
314	0.0324	281719.0	110829	152748.0	102.0	47.0	33.0	123.0	0.0
315	0.0325	281929.0	111528	75420.0	742.0	210.0	699.0	-77328.0	640.0
316	0.0326	282184.0	111577	75532.0	6794.0	255.0	49.0	112.0	6052.0
