	time	ins	cycle	memory	branchm
47	0.0057	204661.0	93815	29588.0	622.0
48	0.0058	204717.0	93659	37091.0	622.0
49	0.0059	205730.0	93501	36888.0	620.0
50	0.006	203996.0	93371	37063.0	619.0
51	0.0061	203767.0	93249	36953.0	621.0
52	0.0062	203858.0	93153	36858.0	621.0
53	0.0063	204827.0	93059	36781.0	618.0
54	0.0064	203270.0	92968	36963.0	618.0
55	0.0065	203347.0	92886	36822.0	618.0
56	0.0066	204494.0	92809	36658.0	617.0
57	0.0067	204042.0	92746	36743.0	614.0
58	0.0068	202731.0	92691	36812.0	616.0
59	0.0069	202747.0	92632	36729.0	616.0
60	0.007	203825.0	92576	36589.0	614.0
61	0.0071	203595.0	92545	36717.0	612.0
62	0.0072	202563.0	92515	36695.0	614.0
63	0.0073	203813.0	92491	36619.0	614.0
64	0.0074	203497.0	92472	36642.0	612.0
65	0.0075	203404.0	92469	36660.0	0.0
66	0.0076	203589.0	92517	36642.0	612.0
67	0.0077	199260.0	90694	35848.0	601.0
68	0.0078	198788.0	90660	35942.0	601.0
69	0.0079	199383.0	91369	35762.0	600.0
70	0.008	199602.0	91013	35990.0	604.0
71	0.0081	199503.0	91047	36058.0	605.0
72	0.0082	199752.0	91700	35870.0	603.0
73	0.0083	200261.0	91273	36186.0	606.0
74	0.0084	200083.0	91305	36173.0	606.0
75	0.0085	200246.0	91402	36287.0	605.0
76	0.0086	202181.0	91491	36301.0	601.0
77	0.0087	200983.0	91580	36317.0	609.0
78	0.0088	200753.0	91649	36350.0	609.0
79	0.0089	202673.0	92267	36158.0	604.0
80	0.009	202903.0	91837	36466.0	606.0
81	0.0091	202619.0	91830	36441.0	606.0
82	0.0092	202551.0	91859	36447.0	606.0
83	0.0093	202787.0	91886	36505.0	604.0
84	0.0094	202602.0	91932	36514.0	608.0
85	0.0095	202267.0	91965	36511.0	609.0
86	0.0096	202629.0	92545	36291.0	607.0
87	0.0097	202642.0	92062	36573.0	608.0
88	0.0098	202273.0	92020	36483.0	609.0
89	0.0099	202354.0	93194	36504.0	609.0
90	0.01	202611.0	92233	36636.0	608.0
91	0.0101	202356.0	92162	36670.0	611.0
92	0.0102	202089.0	92156	36546.0	611.0
93	0.0103	202420.0	92694	36764.0	608.0
94	0.0104	202528.0	92205	36682.0	608.0
95	0.0105	202160.0	92168	36596.0	609.0
96	0.0106	202347.0	93324	36426.0	609.0
97	0.0107	202694.0	92833	36872.0	607.0
98	0.0108	203460.0	92616	37030.0	613.0
99	0.0109	203244.0	92554	36797.0	613.0
100	0.011	203513.0	93063	36870.0	612.0
101	0.0111	203416.0	93056	37027.0	611.0
102	0.0112	203058.0	92481	29343.0	613.0
103	0.0113	203035.0	92946	44372.0	613.0
104	0.0114	203345.0	92922	36811.0	610.0
105	0.0115	203105.0	92875	29245.0	611.0
106	0.0116	202714.0	92733	36885.0	601.0
107	0.0117	199079.0	91418	35885.0	600.0
108	0.0118	197493.0	90857	36046.0	595.0
109	0.0119	197472.0	90277	35991.0	600.0
110	0.012	198055.0	90964	35738.0	601.0
111	0.0121	198777.0	91142	35692.0	600.0
112	0.0122	198833.0	90779	36162.0	602.0
113	0.0123	199143.0	90901	36304.0	603.0
114	0.0124	199819.0	91622	35962.0	603.0
115	0.0125	200000.0	91249	36264.0	603.0
116	0.0126	199911.0	91291	36480.0	605.0
117	0.0127	200430.0	91943	36144.0	605.0
118	0.0128	200629.0	92018	36088.0	603.0
119	0.0129	200605.0	91565	36527.0	606.0
120	0.013	200932.0	92157	36361.0	607.0
121	0.0131	201290.0	92219	36228.0	607.0
122	0.0132	201103.0	91706	36547.0	603.0
123	0.0133	201099.0	91698	36922.0	610.0
124	0.0134	201464.0	92300	36417.0	611.0
125	0.0135	202762.0	92350	36261.0	602.0
126	0.0136	201411.0	92345	36957.0	612.0
127	0.0137	201501.0	92346	36564.0	614.0
128	0.0138	203106.0	92332	36400.0	613.0
129	0.0139	201612.0	92322	36538.0	606.0
130	0.014	201516.0	92307	37135.0	616.0
131	0.0141	201828.0	92307	36645.0	617.0
132	0.0142	203014.0	92292	36458.0	608.0
133	0.0143	201558.0	92822	36868.0	614.0
134	0.0144	201762.0	92813	36628.0	614.0
135	0.0145	203275.0	92762	36496.0	613.0
136	0.0146	202952.0	92708	36527.0	608.0
137	0.0147	201571.0	92646	36929.0	614.0
138	0.0148	201799.0	92583	36625.0	614.0
139	0.0149	203024.0	92540	36453.0	609.0
140	0.015	202868.0	92521	36825.0	614.0
141	0.0151	202979.0	92491	36575.0	616.0
142	0.0152	202845.0	92479	36497.0	613.0
143	0.0153	202464.0	92426	36671.0	610.0
144	0.0154	202437.0	92425	36845.0	618.0
145	0.0155	202353.0	92417	36514.0	0.0
146	0.0156	0.0	92285	36243.0	617.0
147	0.0157	395306.0	89942	35669.0	1209.0
148	0.0158	199288.0	90905	35803.0	620.0
149	0.0159	201811.0	92092	36220.0	621.0
150	0.016	203739.0	93174	36909.0	624.0
151	0.0161	206064.0	94170	37480.0	633.0
152	0.0162	208361.0	95068	37703.0	639.0
153	0.0163	209748.0	95872	37880.0	642.0
154	0.0164	211146.0	96551	38296.0	645.0
155	0.0165	212895.0	97180	38526.0	650.0
156	0.0166	214235.0	97751	38733.0	653.0
157	0.0167	214912.0	196946	38805.0	654.0
158	0.0168	215762.0	99101	39102.0	656.0
159	0.0169	216986.0	99452	39243.0	660.0
160	0.017	217825.0	99742	39356.0	663.0
161	0.0171	218185.0	100003	39402.0	664.0
162	0.0172	218613.0	100258	47734.0	664.0
163	0.0173	219515.0	100462	31558.0	667.0
164	0.0174	220208.0	100670	39746.0	669.0
165	0.0175	220590.0	100835	71558.0	669.0
166	0.0176	220791.0	100975	16350.0	668.0
167	0.0177	221347.0	101100	40131.0	665.0
168	0.0178	223312.0	101238	63482.0	673.0
169	0.0179	222372.0	101360	40212.0	674.0
170	0.018	222335.0	101454	40280.0	670.0
171	0.0181	223996.0	101548	48535.0	669.0
172	0.0182	224437.0	101621	40297.0	669.0
173	0.0183	224735.0	101693	31989.0	671.0
174	0.0184	224688.0	101739	40447.0	672.0
175	0.0185	224419.0	101801	40395.0	673.0
176	0.0186	224359.0	101840	48566.0	672.0
177	0.0187	224607.0	101894	40394.0	673.0
178	0.0188	224756.0	101933	32065.0	675.0
179	0.0189	224580.0	101984	40548.0	675.0
180	0.019	224489.0	102004	40475.0	675.0
181	0.0191	224605.0	101997	48675.0	673.0
182	0.0192	224857.0	102032	40488.0	674.0
183	0.0193	224865.0	102065	32140.0	676.0
184	0.0194	224619.0	102091	40623.0	676.0
185	0.0195	224516.0	102673	8207.0	675.0
186	0.0196	224324.0	101999	40504.0	664.0
187	0.0197	221101.0	100500	39841.0	665.0
188	0.0198	221061.0	100512	39874.0	666.0
189	0.0199	221064.0	100626	39938.0	667.0
190	0.02	221321.0	101352	39903.0	667.0
191	0.0201	221915.0	100973	71774.0	667.0
192	0.0202	222422.0	101061	40182.0	670.0
193	0.0203	222425.0	101183	40328.0	671.0
194	0.0204	222503.0	101304	40324.0	671.0
195	0.0205	222898.0	101974	40078.0	671.0
196	0.0206	223273.0	101555	40262.0	671.0
197	0.0207	223448.0	101599	40438.0	674.0
198	0.0208	223415.0	101675	40528.0	675.0
199	0.0209	223446.0	102318	40333.0	675.0
200	0.021	223735.0	102381	40245.0	673.0
201	0.0211	224063.0	101856	40437.0	673.0
202	0.0212	224083.0	101845	40565.0	676.0
203	0.0213	223885.0	101892	40621.0	676.0
204	0.0214	223913.0	102463	40316.0	2541.0
