	time	ins	cycle	memory	branchm
0	0.001	50170.0	54440	6601.0	1039.0
1	0.0011	29192.0	70743	19142.0	1199.0
2	0.0012	126195.0	38650	19318.0	0.0
3	0.0013	154722.0	87069	28769.0	1145.0
4	0.0014	206294.0	106687	39022.0	0.0
5	0.0015	246883.0	57815	40510.0	1064.0
6	0.0016	138327.0	129282	25201.0	0.0
7	0.0017	146031.0	69280	26284.0	998.0
8	0.0018	309447.0	72307	56076.0	0.0
9	0.0019	162214.0	75127	29443.0	944.0
10	0.002	167727.0	156204	30363.0	0.0
11	0.0021	170996.0	80642	30962.0	894.0
12	0.0022	175846.0	82455	31666.0	855.0
13	0.0023	360296.0	83524	32246.0	821.0
14	0.0024	184200.0	84440	59254.0	0.0
15	0.0025	185620.0	85835	33624.0	795.0
16	0.0026	188988.0	86569	34163.0	767.0
17	0.0027	190198.0	87168	34371.0	746.0
18	0.0028	191183.0	88265	34767.0	0.0
19	0.0029	192425.0	88732	42089.0	731.0
20	0.003	196095.0	89087	35244.0	712.0
21	0.0031	195490.0	89392	28076.0	698.0
22	0.0032	196151.0	90240	42741.0	690.0
23	0.0033	197919.0	90480	35518.0	678.0
24	0.0034	196881.0	90657	28452.0	663.0
25	0.0035	198794.0	90797	36106.0	0.0
26	0.0036	200545.0	90924	43254.0	659.0
27	0.0037	200338.0	91032	36093.0	656.0
28	0.0038	199190.0	182277	28618.0	651.0
29	0.0039	200937.0	91829	43381.0	642.0
30	0.004	200834.0	91921	36071.0	638.0
31	0.0041	200803.0	91936	28687.0	637.0
32	0.0042	199835.0	91948	36212.0	635.0
33	0.0043	201125.0	91956	43536.0	631.0
34	0.0044	201046.0	91982	28709.0	624.0
35	0.0045	201317.0	92003	36592.0	624.0
36	0.0046	201427.0	92000	36392.0	624.0
37	0.0047	201065.0	91986	36334.0	621.0
38	0.0048	201065.0	92002	36490.0	616.0
39	0.0049	200267.0	0	36001.0	604.0
40	0.005	195971.0	91356	35179.0	0.0
41	0.0051	195840.0	89497	35344.0	604.0
42	0.0052	196668.0	89549	35528.0	1202.0
43	0.0053	197000.0	89772	35449.0	0.0
44	0.0054	197058.0	90010	35544.0	605.0
45	0.0055	197721.0	90214	35849.0	601.0
46	0.0056	198152.0	90413	35780.0	600.0
47	0.0057	198031.0	90575	35661.0	607.0
48	0.0058	198380.0	91264	35932.0	607.0
49	0.0059	198852.0	181831	35948.0	601.0
50	0.006	198735.0	91625	35840.0	607.0
51	0.0061	198873.0	0	35976.0	608.0
52	0.0062	199390.0	91746	36085.0	604.0
53	0.0063	199500.0	182581	36148.0	604.0
54	0.0064	199366.0	91926	36057.0	610.0
55	0.0065	199863.0	92001	36216.0	610.0
56	0.0066	200053.0	92021	36275.0	601.0
57	0.0067	199923.0	92581	36172.0	607.0
58	0.0068	200088.0	92592	36246.0	608.0
59	0.0069	200451.0	92537	36195.0	607.0
60	0.007	200316.0	92488	36311.0	604.0
61	0.0071	200263.0	92441	36235.0	610.0
62	0.0072	200577.0	92401	36243.0	610.0
63	0.0073	200638.0	92373	36346.0	604.0
64	0.0074	200350.0	92343	36311.0	611.0
65	0.0075	200645.0	92298	36313.0	611.0
66	0.0076	200834.0	92261	36252.0	610.0
67	0.0077	200510.0	92216	36320.0	610.0
68	0.0078	200492.0	92204	36230.0	611.0
69	0.0079	200759.0	92190	36404.0	611.0
70	0.008	200696.0	92182	36343.0	609.0
71	0.0081	200587.0	92173	36367.0	610.0
72	0.0082	200988.0	92136	36288.0	610.0
73	0.0083	200952.0	92106	36476.0	609.0
74	0.0084	200602.0	92082	36440.0	604.0
75	0.0085	200725.0	92086	36301.0	611.0
76	0.0086	201048.0	92096	36370.0	611.0
77	0.0087	200704.0	92064	36495.0	609.0
78	0.0088	200675.0	92067	28982.0	611.0
79	0.0089	200838.0	0	43710.0	611.0
80	0.009	198087.0	92013	35729.0	599.0
81	0.0091	196548.0	90371	28335.0	591.0
82	0.0092	196988.0	90349	36196.0	604.0
83	0.0093	198818.0	90501	43129.0	605.0
84	0.0094	198836.0	90664	35987.0	600.0
85	0.0095	197958.0	90813	28784.0	602.0
86	0.0096	199813.0	90958	36152.0	603.0
87	0.0097	199806.0	91080	43586.0	602.0
88	0.0098	199848.0	91136	28806.0	602.0
89	0.0099	198925.0	91220	36373.0	605.0
90	0.01	200251.0	91300	43573.0	605.0
91	0.0101	200147.0	91377	28751.0	603.0
92	0.0102	200544.0	91446	36406.0	606.0
93	0.0103	200660.0	91513	36202.0	607.0
94	0.0104	200325.0	91560	36155.0	606.0
95	0.0105	200282.0	91596	36315.0	603.0
96	0.0106	202033.0	91620	36264.0	608.0
97	0.0107	200620.0	91654	36119.0	608.0
98	0.0108	200331.0	91688	36250.0	603.0
99	0.0109	202038.0	183454	36402.0	610.0
100	0.011	200823.0	0	36196.0	610.0
101	0.0111	200432.0	91766	36161.0	605.0
102	0.0112	201864.0	91766	36315.0	606.0
103	0.0113	202138.0	91779	36233.0	607.0
104	0.0114	201726.0	91808	36123.0	607.0
105	0.0115	201534.0	91809	36285.0	605.0
106	0.0116	201797.0	91842	36364.0	608.0
107	0.0117	201611.0	183723	36214.0	609.0
108	0.0118	201268.0	91869	36193.0	608.0
109	0.0119	201503.0	91886	36375.0	608.0
110	0.012	201632.0	91915	36272.0	608.0
111	0.0121	201224.0	92467	36137.0	608.0
112	0.0122	201154.0	0	36357.0	606.0
113	0.0123	201451.0	91954	36351.0	609.0
114	0.0124	201235.0	183801	36274.0	609.0
115	0.0125	200959.0	0	36212.0	608.0
116	0.0126	201207.0	92442	36430.0	608.0
117	0.0127	201139.0	183830	36313.0	608.0
118	0.0128	200804.0	92442	36174.0	0.0
119	0.0129	200690.0	0	36272.0	608.0
120	0.013	197407.0	92334	35646.0	597.0
121	0.0131	194535.0	90378	35516.0	593.0
122	0.0132	196787.0	90022	35443.0	1205.0
123	0.0133	199800.0	183397	35943.0	613.0
124	0.0134	202138.0	92749	36443.0	620.0
125	0.0135	204099.0	94309	36734.0	625.0
126	0.0136	206450.0	95218	37274.0	627.0
127	0.0137	208412.0	95975	37526.0	635.0
128	0.0138	420403.0	96615	37796.0	640.0
129	0.0139	212481.0	97209	45972.0	642.0
130	0.014	213571.0	97728	68845.0	642.0
131	0.0141	214345.0	98161	30657.0	649.0
132	0.0142	215330.0	98579	46896.0	652.0
133	0.0143	216530.0	98956	39032.0	653.0
134	0.0144	217138.0	99276	39204.0	653.0
135	0.0145	218582.0	100013	39516.0	661.0
136	0.0146	219134.0	100257	39554.0	663.0
137	0.0147	219903.0	100459	39716.0	664.0
138	0.0148	220368.0	100610	39699.0	660.0
139	0.0149	220427.0	101341	39863.0	666.0
140	0.015	221644.0	101370	40076.0	672.0
141	0.0151	222112.0	101402	40081.0	672.0
142	0.0152	222483.0	101446	40030.0	668.0
143	0.0153	222544.0	102074	40145.0	666.0
144	0.0154	222443.0	102125	40233.0	667.0
145	0.0155	222606.0	102113	40233.0	668.0
146	0.0156	223021.0	102076	40239.0	668.0
147	0.0157	223198.0	102063	40163.0	667.0
148	0.0158	222998.0	102049	40273.0	666.0
149	0.0159	222909.0	102044	40351.0	669.0
150	0.016	223121.0	102044	40284.0	670.0
151	0.0161	223440.0	102032	40205.0	670.0
152	0.0162	223465.0	102022	40250.0	669.0
153	0.0163	223234.0	102009	40343.0	668.0
154	0.0164	223131.0	101991	32050.0	670.0
155	0.0165	223369.0	101966	48598.0	671.0
156	0.0166	223495.0	101953	40399.0	671.0
157	0.0167	223305.0	101944	40302.0	669.0
158	0.0168	223088.0	101931	31965.0	669.0
159	0.0169	222708.0	101774	40337.0	662.0
160	0.017	219623.0	100334	39709.0	663.0
161	0.0171	219624.0	100323	39585.0	663.0
162	0.0172	219712.0	100466	48043.0	663.0
163	0.0173	219974.0	100631	31539.0	665.0
164	0.0174	220622.0	100770	39964.0	667.0
165	0.0175	221127.0	100906	39888.0	667.0
166	0.0176	221324.0	101010	48190.0	666.0
167	0.0177	221330.0	101107	40220.0	665.0
168	0.0178	221603.0	101190	31768.0	668.0
169	0.0179	222191.0	101293	40184.0	669.0
170	0.018	223792.0	101364	40020.0	670.0
171	0.0181	222415.0	101417	40210.0	669.0
172	0.0182	222320.0	101466	40368.0	668.0
173	0.0183	222618.0	101511	40453.0	672.0
174	0.0184	222819.0	101570	40265.0	672.0
175	0.0185	224262.0	101579	40107.0	672.0
176	0.0186	224000.0	101603	40214.0	671.0
177	0.0187	222712.0	101640	40441.0	672.0
178	0.0188	222964.0	101664	40515.0	674.0
179	0.0189	224479.0	101686	40217.0	674.0
